filename,OBJECT,RA,DEC,DATE-OBS,TIME-OBS,JD,EXPTIME,SECZ,CCDFLTID,IRFLTID,TILT1,TILT2,TILT3,log name,Location,prop name help,Physical loc,OWNER,full path,proper name,xrb,source
rccd110602.0060.fits,MAXIJ1543-564,15:43:12.98,-56:23:58.6,2011-06-03,02:16:57.032,2455715.5951,360.0,1.16,I,K,1250.0,1880.0,1990.0,xrb-archive_USB-data-SUBDIR/LOG_USB-data-SUBDIR.20030204thru20110603.csv,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,,,J1543-564,True,optical
rccd110513.0056.fits,MAXI J1543-564,15:43:17.53,-56:24:49.9,2011-05-14,03:14:24.633,2455695.63501,420.0,1.18,R,J,1250.0,1880.0,1990.0,xrb-archive_USB-data-SUBDIR/LOG_USB-data-SUBDIR.20030204thru20110603.csv,opticaldirecs/xrb-archive_USB-data-SUBDIR/,USB-data-SUBDIR,Disk,,,J1543-564,True,optical
binir110520.0237.fits,MAXIJ1543-564,15:43:12.16,-56:24:37.2,2011-05-21,03:02:41.285,2455702.62686,30.04,1.17,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0238.fits,MAXIJ1543-564,15:43:12.13,-56:24:37.1,2011-05-21,03:03:27.003,2455702.6274,30.05,1.16,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0239.fits,MAXIJ1543-564,15:43:12.14,-56:24:38.3,2011-05-21,03:04:12.796,2455702.62792,30.04,1.16,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0240.fits,MAXIJ1543-564,15:43:12.15,-56:24:38.3,2011-05-21,03:04:58.373,2455702.62845,30.05,1.16,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0234.fits,MAXIJ1543-564,15:43:12.12,-56:24:38.5,2011-05-21,03:00:24.063,2455702.62528,30.05,1.17,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0202.fits,MAXIJ1543-564,15:43:11.32,-56:24:32.9,2011-05-23,03:23:55.634,2455704.64162,30.05,1.14,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0141.fits,MAXIJ1543-564,15:43:17.43,-56:24:47.6,2011-05-20,03:05:17.083,2455701.62867,30.05,1.17,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0148.fits,MAXIJ1543-564,15:43:17.47,-56:24:47.8,2011-05-20,03:10:36.887,2455701.63237,30.04,1.16,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0147.fits,MAXIJ1543-564,15:43:17.43,-56:24:47.4,2011-05-20,03:09:51.336,2455701.63184,30.05,1.16,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0146.fits,MAXIJ1543-564,15:43:17.43,-56:24:48.0,2011-05-20,03:09:05.652,2455701.63131,30.04,1.16,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0145.fits,MAXIJ1543-564,15:43:17.43,-56:24:48.4,2011-05-20,03:08:19.890,2455701.63078,30.05,1.16,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0144.fits,MAXIJ1543-564,15:43:17.40,-56:24:48.3,2011-05-20,03:07:34.329,2455701.63026,30.04,1.16,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0143.fits,MAXIJ1543-564,15:43:17.40,-56:24:48.5,2011-05-20,03:06:48.528,2455701.62973,30.05,1.17,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110519.0142.fits,MAXIJ1543-564,15:43:17.40,-56:24:47.5,2011-05-20,03:06:02.643,2455701.6292,30.04,1.17,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110517.0203.fits,MAXIJ1543-564,15:43:17.62,-56:24:46.7,2011-05-18,03:50:37.732,2455699.66016,30.04,1.13,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110517.0204.fits,MAXIJ1543-564,15:43:17.73,-56:24:46.9,2011-05-18,03:51:23.263,2455699.66069,30.04,1.13,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110517.0205.fits,MAXIJ1543-564,15:43:17.73,-56:24:46.8,2011-05-18,03:52:09.139,2455699.66122,30.04,1.13,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110517.0207.fits,MAXIJ1543-564,15:43:17.76,-56:24:46.4,2011-05-18,03:53:40.572,2455699.66228,30.05,1.13,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110517.0208.fits,MAXIJ1543-564,15:43:17.78,-56:24:46.3,2011-05-18,03:54:26.303,2455699.66281,30.05,1.13,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110517.0209.fits,MAXIJ1543-564,15:43:17.77,-56:24:46.6,2011-05-18,03:55:12.055,2455699.66334,30.05,1.13,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110517.0210.fits,MAXIJ1543-564,15:43:17.77,-56:24:46.4,2011-05-18,03:55:57.582,2455699.66387,30.04,1.13,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0235.fits,MAXIJ1543-564,15:43:12.11,-56:24:37.7,2011-05-21,03:01:09.967,2455702.62581,30.05,1.17,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0236.fits,MAXIJ1543-564,15:43:12.12,-56:24:38.7,2011-05-21,03:01:55.716,2455702.62634,30.04,1.17,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0221.fits,MAXIJ1543-564,15:43:11.93,-56:24:38.6,2011-05-21,02:48:05.138,2455702.61672,30.05,1.18,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0222.fits,MAXIJ1543-564,15:43:12.02,-56:24:39.8,2011-05-21,02:48:50.707,2455702.61725,30.04,1.18,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110520.0233.fits,MAXIJ1543-564,15:43:12.16,-56:24:39.0,2011-05-21,02:59:38.429,2455702.62475,30.04,1.17,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0207.fits,MAXIJ1543-564,15:43:12.68,-56:24:18.0,2011-05-25,03:06:03.101,2455706.6292,30.04,1.15,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0208.fits,MAXIJ1543-564,15:43:12.69,-56:24:17.2,2011-05-25,03:06:48.615,2455706.62973,30.05,1.15,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0209.fits,MAXIJ1543-564,15:43:12.66,-56:24:16.4,2011-05-25,03:07:34.376,2455706.63026,30.04,1.15,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0210.fits,MAXIJ1543-564,15:43:12.63,-56:24:16.5,2011-05-25,03:08:20.169,2455706.63079,30.04,1.14,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0211.fits,MAXIJ1543-564,15:43:12.66,-56:24:16.1,2011-05-25,03:09:05.688,2455706.63131,30.05,1.14,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0212.fits,MAXIJ1543-564,15:43:12.66,-56:24:16.4,2011-05-25,03:09:51.356,2455706.63184,30.05,1.14,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0213.fits,MAXIJ1543-564,15:43:12.66,-56:24:16.2,2011-05-25,03:10:37.063,2455706.63237,30.04,1.14,R,J,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110524.0214.fits,MAXIJ1543-564,15:43:12.67,-56:24:15.7,2011-05-25,03:11:22.619,2455706.6329,30.05,1.14,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0223.fits,MAXIJ1543-564,15:43:12.08,-56:24:18.3,2011-05-26,03:28:05.793,2455707.64451,30.04,1.13,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0224.fits,MAXIJ1543-564,15:43:12.06,-56:24:17.8,2011-05-26,03:28:51.645,2455707.64504,30.04,1.13,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0225.fits,MAXIJ1543-564,15:43:12.02,-56:24:16.4,2011-05-26,03:29:37.159,2455707.64557,30.05,1.13,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0226.fits,MAXIJ1543-564,15:43:11.96,-56:24:16.4,2011-05-26,03:30:23.572,2455707.6461,30.05,1.13,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0227.fits,MAXIJ1543-564,15:43:11.93,-56:24:17.6,2011-05-26,03:31:09.303,2455707.64663,30.05,1.13,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0228.fits,MAXIJ1543-564,15:43:11.89,-56:24:16.1,2011-05-26,03:31:54.867,2455707.64716,30.04,1.13,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0221.fits,MAXIJ1543-564,15:43:12.17,-56:24:17.2,2011-05-26,03:26:34.299,2455707.64345,30.05,1.13,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110525.0222.fits,MAXIJ1543-564,15:43:12.13,-56:24:18.4,2011-05-26,03:27:19.892,2455707.64398,30.05,1.13,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0155.fits,MAXIJ1543-564,15:43:12.11,-56:24:34.4,2011-05-24,02:43:48.333,2455705.61375,30.05,1.17,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0199.fits,MAXIJ1543-564,15:43:11.33,-56:24:33.3,2011-05-23,03:21:38.478,2455704.64003,30.05,1.14,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0201.fits,MAXIJ1543-564,15:43:11.33,-56:24:33.4,2011-05-23,03:23:10.048,2455704.64109,30.05,1.14,I,K,1220,1910,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0200.fits,MAXIJ1543-564,15:43:11.33,-56:24:33.2,2011-05-23,03:22:24.252,2455704.64056,30.04,1.14,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0198.fits,MAXIJ1543-564,15:43:11.32,-56:24:33.2,2011-05-23,03:20:52.840,2455704.6395,30.05,1.14,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0197.fits,MAXIJ1543-564,15:43:11.34,-56:24:33.4,2011-05-23,03:20:06.909,2455704.63897,30.05,1.14,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0196.fits,MAXIJ1543-564,15:43:11.32,-56:24:34.1,2011-05-23,03:19:21.015,2455704.63844,30.04,1.14,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110522.0195.fits,MAXIJ1543-564,15:43:11.35,-56:24:34.6,2011-05-23,03:18:35.387,2455704.63791,30.04,1.14,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0150.fits,MAXIJ1543-564,15:43:12.08,-56:24:35.2,2011-05-24,02:39:59.473,2455705.6111,30.05,1.18,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0156.fits,MAXIJ1543-564,15:43:12.06,-56:24:34.1,2011-05-24,02:44:33.877,2455705.61428,30.05,1.17,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0153.fits,MAXIJ1543-564,15:43:12.05,-56:24:34.7,2011-05-24,02:42:16.772,2455705.61269,30.04,1.18,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0152.fits,MAXIJ1543-564,15:43:12.06,-56:24:34.7,2011-05-24,02:41:31.243,2455705.61216,30.04,1.18,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0151.fits,MAXIJ1543-564,15:43:12.08,-56:24:35.8,2011-05-24,02:40:45.350,2455705.61163,30.04,1.18,I,K,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0149.fits,MAXIJ1543-564,15:43:12.17,-56:24:35.1,2011-05-24,02:39:13.871,2455705.61058,30.04,1.18,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110523.0154.fits,MAXIJ1543-564,15:43:12.05,-56:24:34.4,2011-05-24,02:43:02.590,2455705.61322,30.04,1.17,I,K,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110515.0182.fits,MAXIJ1543-564,15:43:17.66,-56:24:47.6,2011-05-16,03:41:39.664,2455697.65393,30.04,1.15,I,K,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110515.0179.fits,MAXIJ1543-564,15:43:17.51,-56:24:49.1,2011-05-16,03:39:22.352,2455697.65234,30.05,1.15,I,K,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110515.0178.fits,MAXIJ1543-564,15:43:17.49,-56:24:48.4,2011-05-16,03:38:36.775,2455697.65182,30.05,1.15,I,K,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110515.0181.fits,MAXIJ1543-564,15:43:17.59,-56:24:48.1,2011-05-16,03:40:54.053,2455697.65341,30.04,1.15,I,K,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110513.0169.fits,MAXI J1543-564,15:43:17.78,-56:24:50.1,2011-05-14,03:18:10.522,2455695.63762,30.04,1.18,R,J,1280,1880,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110513.0165.fits,MAXI J1543-564,15:43:17.60,-56:24:49.7,2011-05-14,03:15:07.426,2455695.6355,30.04,1.18,R,J,1250,1910,1960,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110514.0172.fits,MAXI J1543-564,15:17:41.87,-24:22:20.0,2011-05-15,04:06:32.578,2455696.67121,30.05,1.01,R,J,1250,1880,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110514.0167.fits,MAXI J1543-564,15:17:41.87,-24:22:19.6,2011-05-15,04:02:43.980,2455696.66857,30.05,1.01,R,J,1220,1880,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110514.0168.fits,MAXI J1543-564,15:17:41.87,-24:22:19.4,2011-05-15,04:03:29.814,2455696.6691,30.05,1.01,R,J,1280,1850,1990,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
binir110514.0169.fits,MAXI J1543-564,15:17:41.88,-24:22:19.7,2011-05-15,04:04:15.341,2455696.66962,30.05,1.01,R,J,1250,1850,2020,xrb-archive_data_ALLTHEREST/LOG_data.20001116thru20920605.csv,irdirecs/xrb-archive_data_ALLTHEREST/,data,Disk,YALE-03A-0001,,J1543-564,True,IR
